X, Y0
3.5466,-0.5297
3.5468,-0.5297
3.5468,-0.5314
3.5475,-0.5273
3.5480,-0.5312
3.5486,-0.5291
3.5489,-0.5291
3.5492,-0.5291
3.5495,-0.5291
3.5496,-0.5291
3.5498,-0.5291
3.5499,-0.5291
3.5502,-0.5271
3.5502,-0.5311
3.5504,-0.5254
3.5503,-0.5274
3.5503,-0.5274
3.5506,-0.5274
3.5513,-0.5274
3.5523,-0.5274
3.5524,-0.5274
3.5525,-0.5274
3.5526,-0.5288
3.5526,-0.5248
3.5526,-0.5289
3.5533,-0.5269
3.5534,-0.5269
3.5538,-0.5269
3.5539,-0.5269
3.5539,-0.5269
3.5539,-0.5269
3.5540,-0.5269
3.5540,-0.5248
3.5542,-0.5289
3.5545,-0.5233
3.5548,-0.5249
3.5552,-0.5249
3.5552,-0.5249
3.5557,-0.5249
3.5558,-0.5249
3.5558,-0.5249
3.5559,-0.5249
3.5559,-0.5268
3.5561,-0.5224
3.5562,-0.5261
3.5562,-0.5243
3.5564,-0.5243
3.5570,-0.5243
3.5572,-0.5243
3.5572,-0.5243
3.5580,-0.5243
3.5580,-0.5243
3.5586,-0.5224
3.5587,-0.5260
3.5588,-0.5202
3.5591,-0.5222
3.5591,-0.5222
3.5596,-0.5222
3.5596,-0.5222
3.5603,-0.5222
3.5603,-0.5222
3.5606,-0.5222
3.5606,-0.5235
3.5610,-0.5194
3.5616,-0.5233
3.5620,-0.5209
3.5627,-0.5209
3.5631,-0.5209
3.5634,-0.5209
3.5637,-0.5209
3.5640,-0.5209
3.5640,-0.5209
3.5644,-0.5195
3.5645,-0.5232
3.5645,-0.5174
3.5649,-0.5192
3.5653,-0.5192
3.5653,-0.5192
3.5659,-0.5192
3.5662,-0.5192
3.5665,-0.5192
3.5667,-0.5192
3.5670,-0.5209
3.5670,-0.5166
3.5677,-0.5208
3.5679,-0.5184
3.5682,-0.5184
3.5685,-0.5184
3.5685,-0.5184
3.5685,-0.5184
3.5687,-0.5184
3.5687,-0.5184
3.5690,-0.5169
3.5694,-0.5206
3.5694,-0.5154
3.5699,-0.5176
3.5701,-0.5176
3.5703,-0.5176
3.5711,-0.5176
3.5716,-0.5176
3.5716,-0.5176
3.5716,-0.5176
3.5716,-0.5188
3.5716,-0.5148
3.5716,-0.5186
3.5716,-0.5160
3.5720,-0.5160
3.5720,-0.5160
3.5721,-0.5160
3.5726,-0.5160
3.5727,-0.5160
3.5727,-0.5160
3.5727,-0.5144
3.5731,-0.5184
3.5731,-0.5117
3.5731,-0.5137
3.5731,-0.5137
3.5731,-0.5137
3.5735,-0.5137
3.5735,-0.5137
3.5740,-0.5137
3.5743,-0.5137
3.5745,-0.5151
3.5748,-0.5109
3.5749,-0.5139
3.5751,-0.5114
3.5757,-0.5114
3.5768,-0.5114
3.5771,-0.5114
3.5772,-0.5114
3.5773,-0.5114
3.5776,-0.5114
3.5777,-0.5102
3.5777,-0.5137
3.5777,-0.5075
3.5778,-0.5091
3.5781,-0.5091
3.5782,-0.5091
3.5785,-0.5091
3.5788,-0.5091
3.5791,-0.5091
3.5802,-0.5091
3.5803,-0.5103
3.5804,-0.5063
3.5804,-0.5094
3.5812,-0.5067
3.5812,-0.5067
3.5812,-0.5067
3.5813,-0.5067
3.5813,-0.5067
3.5813,-0.5067
3.5818,-0.5067
3.5822,-0.5050
3.5826,-0.5088
3.5827,-0.5025
3.5834,-0.5045
3.5835,-0.5045
3.5835,-0.5045
3.5845,-0.5045
3.5846,-0.5045
3.5848,-0.5045
3.5848,-0.5045
3.5850,-0.5057
3.5853,-0.5014
3.5857,-0.5048
3.5857,-0.5023
3.5858,-0.5023
3.5864,-0.5023
3.5867,-0.5023
3.5868,-0.5023
3.5872,-0.5023
3.5875,-0.5023
3.5879,-0.5007
3.5889,-0.5040
3.5890,-0.4981
3.5890,-0.5007
3.5891,-0.5007
3.5892,-0.5007
3.5895,-0.5007
3.5897,-0.5007
3.5897,-0.5007
3.5898,-0.5007
3.5905,-0.5016
3.5907,-0.4977
3.5907,-0.5011
3.5913,-0.4983
3.5913,-0.4983
3.5920,-0.4983
3.5921,-0.4983
3.5923,-0.4983
3.5925,-0.4983
3.5925,-0.4983
3.5927,-0.4971
3.5927,-0.5006
3.5927,-0.4947
3.5927,-0.4971
3.5933,-0.4971
3.5933,-0.4971
3.5935,-0.4971
3.5936,-0.4971
3.5939,-0.4971
3.5941,-0.4971
3.5947,-0.4983
3.5947,-0.4943
3.5947,-0.4975
3.5948,-0.4950
3.5948,-0.4950
3.5948,-0.4950
3.5950,-0.4950
3.5950,-0.4950
3.5953,-0.4950
3.5962,-0.4950
3.5963,-0.4933
3.5969,-0.4970
3.5972,-0.4909
3.5973,-0.4930
3.5977,-0.4930
3.5978,-0.4930
3.5978,-0.4930
3.5982,-0.4930
3.5982,-0.4930
3.5989,-0.4930
3.5989,-0.4936
3.5989,-0.4899
3.5989,-0.4932
3.5992,-0.4901
3.5992,-0.4901
3.5993,-0.4901
3.5994,-0.4901
3.5994,-0.4901
3.6001,-0.4901
3.6007,-0.4901
3.6008,-0.4888
3.6010,-0.4922
3.6015,-0.4860
3.6018,-0.4880
3.6019,-0.4880
3.6019,-0.4880
3.6023,-0.4880
3.6025,-0.4880
3.6026,-0.4880
3.6029,-0.4880
3.6032,-0.4891
3.6034,-0.4850
3.6036,-0.4882
3.6039,-0.4853
3.6040,-0.4853
3.6056,-0.4853
3.6060,-0.4853
3.6060,-0.4853
3.6063,-0.4853
3.6067,-0.4853
3.6067,-0.4838
3.6072,-0.4872
3.6073,-0.4811
3.6074,-0.4828
3.6082,-0.4828
3.6083,-0.4828
3.6083,-0.4828
3.6085,-0.4828
3.6086,-0.4828
3.6096,-0.4828
3.6097,-0.4834
3.6098,-0.4798
3.6099,-0.4829
3.6100,-0.4797
3.6104,-0.4797
3.6104,-0.4797
3.6107,-0.4797
3.6107,-0.4797
3.6107,-0.4797
3.6107,-0.4797
3.6111,-0.4784
3.6111,-0.4821
3.6117,-0.4757
3.6117,-0.4779
3.6119,-0.4779
3.6119,-0.4779
3.6122,-0.4779
3.6126,-0.4779
3.6127,-0.4779
3.6127,-0.4779
3.6127,-0.4790
3.6131,-0.4748
3.6132,-0.4780
3.6134,-0.4752
3.6136,-0.4752
3.6140,-0.4752
3.6140,-0.4752
3.6143,-0.4752
3.6144,-0.4752
3.6149,-0.4752
3.6154,-0.4735
3.6159,-0.4769
3.6161,-0.4708
3.6166,-0.4724
3.6167,-0.4724
3.6167,-0.4724
3.6167,-0.4724
3.6171,-0.4724
3.6177,-0.4724
3.6178,-0.4724
3.6179,-0.4729
3.6181,-0.4692
3.6182,-0.4724
3.6183,-0.4693
3.6191,-0.4693
3.6194,-0.4693
3.6198,-0.4693
3.6198,-0.4693
3.6204,-0.4693
3.6205,-0.4693
3.6205,-0.4679
3.6208,-0.4715
3.6205,-0.4653
3.6208,-0.4670
3.6208,-0.4670
3.6211,-0.4670
3.6211,-0.4670
3.6213,-0.4670
3.6214,-0.4670
3.6222,-0.4670
3.6223,-0.4681
3.6225,-0.4639
3.6227,-0.4671
3.6229,-0.4642
3.6229,-0.4642
3.6232,-0.4642
3.6234,-0.4642
3.6236,-0.4642
3.6241,-0.4642
3.6241,-0.4642
3.6243,-0.4628
3.6244,-0.4661
3.6255,-0.4604
3.6256,-0.4622
3.6260,-0.4622
3.6262,-0.4622
3.6267,-0.4622
3.6274,-0.4622
3.6278,-0.4622
3.6279,-0.4622
3.6279,-0.4628
3.6279,-0.4590
3.6280,-0.4625
3.6288,-0.4595
3.6291,-0.4595
3.6293,-0.4595
3.6294,-0.4595
3.6296,-0.4595
3.6298,-0.4595
3.6304,-0.4595
3.6309,-0.4583
3.6312,-0.4618
3.6312,-0.4555
3.6313,-0.4577
3.6313,-0.4577
3.6318,-0.4577
3.6320,-0.4577
3.6320,-0.4577
3.6320,-0.4577
3.6331,-0.4577
3.6331,-0.4589
3.6331,-0.4550
3.6332,-0.4586
3.6335,-0.4558
3.6339,-0.4558
3.6346,-0.4558
3.6346,-0.4558
3.6350,-0.4558
3.6350,-0.4558
3.6351,-0.4558
3.6351,-0.4547
3.6351,-0.4582
3.6354,-0.4526
3.6359,-0.4558
3.6359,-0.4558
3.6359,-0.4558
3.6359,-0.4558
3.6367,-0.4558
3.6370,-0.4558
3.6372,-0.4558
3.6375,-0.4560
3.6375,-0.4526
3.6375,-0.4567
3.6375,-0.4534
3.6382,-0.4534
3.6385,-0.4534
3.6387,-0.4534
3.6387,-0.4534
3.6387,-0.4534
3.6391,-0.4534
3.6391,-0.4522
3.6392,-0.4558
3.6392,-0.4496
3.6392,-0.4522
3.6393,-0.4522
3.6393,-0.4522
3.6396,-0.4522
3.6399,-0.4522
3.6400,-0.4522
3.6405,-0.4522
3.6406,-0.4531
3.6406,-0.4490
3.6407,-0.4527
3.6409,-0.4495
3.6414,-0.4495
3.6415,-0.4495
3.6415,-0.4495
3.6415,-0.4495
3.6424,-0.4495
3.6424,-0.4495
3.6431,-0.4483
3.6432,-0.4516
3.6434,-0.4457
3.6440,-0.4480
3.6443,-0.4480
3.6444,-0.4480
3.6446,-0.4480
3.6453,-0.4480
3.6453,-0.4480
3.6457,-0.4480
3.6457,-0.4485
3.6459,-0.4449
3.6467,-0.4486
3.6473,-0.4452
3.6481,-0.4452
3.6482,-0.4452
3.6483,-0.4452
3.6485,-0.4452
3.6489,-0.4452
3.6489,-0.4452
3.6491,-0.4439
3.6492,-0.4474
3.6493,-0.4414
3.6497,-0.4435
3.6500,-0.4435
3.6500,-0.4435
3.6504,-0.4435
3.6504,-0.4435
3.6512,-0.4435
3.6514,-0.4435
3.6522,-0.4442
3.6523,-0.4402
3.6524,-0.4436
3.6530,-0.4401
3.6530,-0.4401
3.6530,-0.4401
3.6530,-0.4401
3.6533,-0.4401
3.6533,-0.4401
3.6533,-0.4401
3.6535,-0.4390
3.6543,-0.4420
3.6547,-0.4363
3.6548,-0.4381
3.6553,-0.4381
3.6553,-0.4381
3.6555,-0.4381
3.6558,-0.4381
3.6564,-0.4381
3.6565,-0.4381
3.6565,-0.4383
3.6565,-0.4347
3.6565,-0.4368
3.6565,-0.4331
3.6569,-0.4331
3.6570,-0.4331
3.6570,-0.4331
3.6570,-0.4331
3.6572,-0.4331
3.6574,-0.4331
3.6580,-0.4319
3.6584,-0.4350
3.6586,-0.4289
3.6593,-0.4298
3.6593,-0.4298
3.6594,-0.4298
3.6594,-0.4298
3.6594,-0.4298
3.6594,-0.4298
3.6594,-0.4298
3.6594,-0.4303
3.6598,-0.4260
3.6600,-0.4282
3.6602,-0.4246
3.6605,-0.4246
3.6612,-0.4246
3.6613,-0.4246
3.6616,-0.4246
3.6618,-0.4246
3.6625,-0.4246
3.6625,-0.4234
3.6627,-0.4264
3.6628,-0.4205
3.6628,-0.4221
3.6628,-0.4221
3.6631,-0.4221
3.6634,-0.4221
3.6638,-0.4221
3.6638,-0.4221
3.6643,-0.4221
3.6643,-0.4222
3.6649,-0.4188
3.6650,-0.4222
3.6655,-0.4185
3.6655,-0.4185
3.6659,-0.4185
3.6660,-0.4185
3.6660,-0.4185
3.6660,-0.4185
3.6664,-0.4185
3.6664,-0.4176
3.6664,-0.4207
3.6666,-0.4147
3.6673,-0.4167
3.6674,-0.4167
3.6676,-0.4167
3.6676,-0.4167
3.6689,-0.4167
3.6690,-0.4167
3.6691,-0.4167
3.6692,-0.4176
3.6695,-0.4139
3.6698,-0.4175
3.6700,-0.4139
3.6705,-0.4139
3.6707,-0.4139
3.6711,-0.4139
3.6711,-0.4139
3.6719,-0.4139
3.6720,-0.4139
3.6730,-0.4131
3.6737,-0.4161
3.6741,-0.4107
3.6741,-0.4130
3.6742,-0.4130
3.6744,-0.4130
3.6751,-0.4130
3.6752,-0.4130
3.6754,-0.4130
3.6757,-0.4130
3.6760,-0.4132
3.6764,-0.4098
3.6766,-0.4141
3.6767,-0.4104
3.6771,-0.4104
3.6776,-0.4104
3.6777,-0.4104
3.6780,-0.4104
3.6781,-0.4104
3.6781,-0.4104
3.6781,-0.4094
3.6781,-0.4126
3.6781,-0.4068
3.6784,-0.4091
3.6784,-0.4091
3.6784,-0.4091
3.6784,-0.4091
3.6785,-0.4091
3.6786,-0.4091
3.6789,-0.4091
3.6790,-0.4097
3.6791,-0.4062
3.6791,-0.4091
3.6792,-0.4056
3.6792,-0.4056
3.6795,-0.4056
3.6795,-0.4056
3.6795,-0.4056
3.6802,-0.4056
3.6801,-0.4056
3.6802,-0.4048
3.6802,-0.4075
3.6803,-0.4016
3.6808,-0.4033
3.6814,-0.4032
3.6817,-0.4032
3.6822,-0.4032
3.6830,-0.4032
3.6831,-0.4032
3.6835,-0.4032
3.6837,-0.4032
3.6837,-0.3995
3.6839,-0.4028
3.6841,-0.3987
3.6841,-0.3987
3.6849,-0.3987
3.6854,-0.3987
3.6854,-0.3987
3.6854,-0.3987
3.6864,-0.3987
3.6865,-0.3976
3.6867,-0.4007
3.6870,-0.3948
3.6876,-0.3958
3.6877,-0.3958
3.6879,-0.3958
3.6880,-0.3958
3.6880,-0.3958
3.6880,-0.3958
3.6886,-0.3958
3.6887,-0.3962
3.6889,-0.3922
3.6889,-0.3947
3.6889,-0.3908
3.6896,-0.3908
3.6896,-0.3908
3.6900,-0.3908
3.6907,-0.3908
3.6910,-0.3908
3.6914,-0.3908
3.6915,-0.3900
3.6918,-0.3925
3.6919,-0.3870
3.6919,-0.3875
3.6919,-0.3874
3.6921,-0.3874
3.6925,-0.3874
3.6928,-0.3874
3.6932,-0.3874
3.6933,-0.3874
3.6939,-0.3874
3.6940,-0.3838
3.6947,-0.3859
3.6956,-0.3815
3.6956,-0.3815
3.6956,-0.3815
3.6958,-0.3815
3.6958,-0.3815
3.6958,-0.3815
3.6960,-0.3815
3.6963,-0.3805
3.6964,-0.3833
3.6965,-0.3772
3.6967,-0.3774
3.6967,-0.3774
3.6974,-0.3774
3.6978,-0.3774
3.6979,-0.3774
3.6983,-0.3774
3.6984,-0.3774
3.6987,-0.3778
3.6987,-0.3739
3.6984,-0.3758
3.6988,-0.3716
3.6988,-0.3716
3.6988,-0.3716
3.6990,-0.3716
3.6990,-0.3716
3.6997,-0.3716
3.7002,-0.3716
3.7002,-0.3706
3.7006,-0.3731
3.7010,-0.3674
3.7010,-0.3675
3.7014,-0.3669
3.7014,-0.3669
3.7017,-0.3669
3.7021,-0.3669
3.7022,-0.3669
3.7022,-0.3669
3.7022,-0.3669
3.7022,-0.3636
3.7023,-0.3647
3.7026,-0.3601
3.7028,-0.3601
3.7035,-0.3601
3.7039,-0.3601
3.7039,-0.3601
3.7044,-0.3601
3.7047,-0.3601
3.7050,-0.3591
3.7050,-0.3615
3.7050,-0.3557
3.7053,-0.3553
3.7054,-0.3551
3.7054,-0.3551
3.7057,-0.3551
3.7058,-0.3551
3.7060,-0.3551
3.7063,-0.3551
3.7067,-0.3551
3.7069,-0.3511
3.7071,-0.3512
3.7077,-0.3474
3.7081,-0.3468
3.7085,-0.3468
3.7086,-0.3468
3.7086,-0.3468
3.7088,-0.3468
3.7088,-0.3468
3.7091,-0.3456
3.7095,-0.3467
3.7100,-0.3417
3.7100,-0.3402
3.7106,-0.3392
3.7112,-0.3392
3.7118,-0.3392
3.7121,-0.3392
3.7124,-0.3392
3.7129,-0.3392
3.7131,-0.3392
3.7131,-0.3353
3.7133,-0.3345
3.7137,-0.3312
3.7137,-0.3293
3.7137,-0.3293
3.7137,-0.3293
3.7138,-0.3293
3.7141,-0.3293
3.7148,-0.3293
3.7157,-0.3280
3.7161,-0.3277
3.7162,-0.3236
3.7165,-0.3207
3.7165,-0.3203
3.7170,-0.3203
3.7170,-0.3203
3.7170,-0.3203
3.7171,-0.3203
3.7174,-0.3203
3.7174,-0.3193
3.7175,-0.3159
3.7175,-0.3140
3.7175,-0.3117
3.7176,-0.3088
3.7189,-0.3088
3.7190,-0.3088
3.7193,-0.3088
3.7194,-0.3088
3.7195,-0.3088
3.7200,-0.3077
3.7200,-0.3061
3.7203,-0.3030
3.7203,-0.2990
3.7203,-0.2981
3.7203,-0.2973
3.7204,-0.2973
3.7209,-0.2973
3.7213,-0.2973
3.7214,-0.2973
3.7217,-0.2964
3.7219,-0.2934
3.7225,-0.2908
3.7228,-0.2886
3.7228,-0.2853
3.7228,-0.2853
3.7233,-0.2853
3.7233,-0.2853
3.7233,-0.2853
3.7234,-0.2852
3.7234,-0.2838
3.7236,-0.2813
3.7241,-0.2790
3.7241,-0.2736
3.7242,-0.2735
3.7242,-0.2726
3.7246,-0.2720
3.7250,-0.2720
3.7251,-0.2718
3.7257,-0.2718
3.7258,-0.2698
3.7258,-0.2681
3.7262,-0.2638
3.7264,-0.2629
3.7265,-0.2583
3.7269,-0.2581
3.7269,-0.2580
3.7270,-0.2576
3.7270,-0.2576
3.7270,-0.2568
3.7280,-0.2567
3.7281,-0.2528
3.7287,-0.2516
3.7292,-0.2461
3.7295,-0.2449
3.7296,-0.2433
3.7303,-0.2422
3.7303,-0.2422
3.7303,-0.2421
3.7306,-0.2415
3.7307,-0.2398
3.7307,-0.2387
3.7307,-0.2330
3.7314,-0.2330
3.7315,-0.2277
3.7318,-0.2271
3.7330,-0.2266
3.7333,-0.2257
3.7334,-0.2257
3.7335,-0.2253
3.7342,-0.2246
3.7342,-0.2200
3.7342,-0.2197
3.7341,-0.2137
3.7341,-0.2117
3.7341,-0.2101
3.7341,-0.2093
3.7341,-0.2093
3.7346,-0.2084
3.7350,-0.2077
3.7354,-0.2053
3.7359,-0.2050
3.7360,-0.1992
3.7366,-0.1980
3.7369,-0.1936
3.7374,-0.1922
3.7376,-0.1914
3.7378,-0.1907
3.7379,-0.1904
3.7379,-0.1899
3.7383,-0.1886
3.7386,-0.1846
3.7387,-0.1841
3.7395,-0.1781
3.7399,-0.1758
3.7401,-0.1734
3.7404,-0.1734
3.7406,-0.1730
3.7410,-0.1722
3.7416,-0.1708
3.7418,-0.1688
3.7420,-0.1684
3.7422,-0.1627
3.7423,-0.1612
3.7429,-0.1567
3.7431,-0.1548
3.7433,-0.1541
3.7433,-0.1537
3.7433,-0.1529
3.7437,-0.1528
3.7442,-0.1510
3.7443,-0.1468
3.7443,-0.1458
3.7443,-0.1405
3.7445,-0.1376
3.7446,-0.1356
3.7446,-0.1355
3.7451,-0.1351
3.7451,-0.1338
3.7451,-0.1323
3.7451,-0.1307
3.7451,-0.1297
3.7451,-0.1245
3.7452,-0.1224
3.7453,-0.1182
3.7456,-0.1165
3.7456,-0.1153
3.7459,-0.1152
3.7459,-0.1145
3.7464,-0.1132
3.7466,-0.1120
3.7466,-0.1085
3.7468,-0.1070
3.7468,-0.1016
3.7468,-0.0983
3.7468,-0.0965
3.7476,-0.0956
3.7476,-0.0956
3.7477,-0.0941
3.7477,-0.0923
3.7484,-0.0910
3.7490,-0.0894
3.7495,-0.0845
3.7503,-0.0819
3.7508,-0.0777
3.7508,-0.0753
3.7509,-0.0748
3.7511,-0.0739
3.7512,-0.0732
3.7517,-0.0722
3.7517,-0.0707
3.7520,-0.0665
3.7525,-0.0654
3.7530,-0.0603
3.7531,-0.0565
3.7531,-0.0549
3.7539,-0.0542
3.7544,-0.0541
3.7547,-0.0522
3.7550,-0.0504
3.7552,-0.0490
3.7552,-0.0470
3.7556,-0.0425
3.7562,-0.0395
3.7563,-0.0360
3.7563,-0.0330
3.7563,-0.0326
3.7563,-0.0313
3.7566,-0.0312
3.7573,-0.0295
3.7576,-0.0280
3.7580,-0.0246
3.7583,-0.0228
3.7584,-0.0179
3.7586,-0.0139
3.7587,-0.0123
3.7588,-0.0117
3.7594,-0.0111
3.7596,-0.0098
3.7597,-0.0086
3.7597,-0.0071
3.7597,-0.0055
3.7599,-0.0003
3.7603,0.0019
3.7607,0.0061
3.7612,0.0084
3.7613,0.0093
3.7613,0.0098
3.7617,0.0106
3.7617,0.0117
3.7618,0.0140
3.7623,0.0168
3.7623,0.0189
3.7623,0.0243
3.7623,0.0279
3.7623,0.0294
3.7625,0.0299
3.7626,0.0304
3.7630,0.0319
3.7634,0.0335
3.7636,0.0348
3.7638,0.0367
3.7638,0.0413
3.7649,0.0434
3.7650,0.0476
3.7650,0.0498
3.7650,0.0508
3.7653,0.0512
3.7653,0.0518
3.7653,0.0527
3.7654,0.0543
3.7660,0.0578
3.7661,0.0586
3.7663,0.0644
3.7663,0.0673
3.7666,0.0694
3.7671,0.0699
3.7672,0.0704
3.7682,0.0715
3.7682,0.0729
3.7688,0.0744
3.7689,0.0755
3.7689,0.0807
3.7692,0.0825
3.7694,0.0871
3.7694,0.0895
3.7699,0.0903
3.7702,0.0904
3.7702,0.0909
3.7702,0.0918
3.7703,0.0931
3.7710,0.0973
3.7717,0.0979
3.7717,0.1038
3.7721,0.1064
3.7721,0.1083
3.7722,0.1086
3.7723,0.1092
3.7729,0.1105
3.7729,0.1120
3.7729,0.1134
3.7730,0.1150
3.7730,0.1198
3.7733,0.1224
3.7733,0.1262
3.7741,0.1287
3.7742,0.1297
3.7744,0.1299
3.7751,0.1302
3.7753,0.1317
3.7761,0.1335
3.7764,0.1368
3.7764,0.1382
3.7765,0.1434
3.7765,0.1468
3.7772,0.1489
3.7772,0.1497
3.7772,0.1498
3.7779,0.1513
3.7782,0.1522
3.7786,0.1542
3.7788,0.1549
3.7791,0.1603
3.7802,0.1620
3.7808,0.1664
3.7809,0.1689
3.7810,0.1698
3.7810,0.1699
3.7811,0.1705
3.7815,0.1715
3.7817,0.1731
3.7817,0.1770
3.7819,0.1777
3.7821,0.1833
3.7828,0.1858
3.7829,0.1882
3.7830,0.1885
3.7832,0.1889
3.7838,0.1897
3.7839,0.1910
3.7844,0.1930
3.7844,0.1934
3.7844,0.1987
3.7845,0.2002
3.7845,0.2048
3.7845,0.2070
3.7844,0.2076
3.7845,0.2079
3.7846,0.2083
3.7853,0.2086
3.7853,0.2097
3.7855,0.2138
3.7858,0.2140
3.7860,0.2200
3.7863,0.2221
3.7863,0.2247
3.7865,0.2247
3.7865,0.2258
3.7864,0.2258
3.7864,0.2268
3.7868,0.2286
3.7868,0.2287
3.7870,0.2346
3.7870,0.2353
3.7875,0.2407
3.7876,0.2422
3.7877,0.2427
3.7879,0.2434
3.7885,0.2434
3.7890,0.2438
3.7890,0.2448
3.7891,0.2491
3.7896,0.2494
3.7897,0.2555
3.7897,0.2570
3.7897,0.2590
3.7901,0.2601
3.7904,0.2603
3.7906,0.2604
3.7906,0.2605
3.7908,0.2622
3.7909,0.2634
3.7912,0.2683
3.7923,0.2690
3.7924,0.2736
3.7932,0.2746
3.7933,0.2747
3.7934,0.2756
3.7936,0.2756
3.7938,0.2756
3.7944,0.2759
3.7949,0.2797
3.7949,0.2809
3.7951,0.2864
3.7952,0.2871
3.7956,0.2894
3.7965,0.2897
3.7969,0.2897
3.7970,0.2902
3.7970,0.2902
3.7973,0.2915
3.7977,0.2931
3.7980,0.2973
3.7983,0.2982
3.7984,0.3039
3.7989,0.3039
3.7991,0.3042
3.7992,0.3042
3.7995,0.3042
3.7997,0.3045
3.7998,0.3047
3.7999,0.3079
3.8005,0.3099
3.8006,0.3153
3.8010,0.3155
3.8011,0.3174
3.8012,0.3177
3.8012,0.3177
3.8013,0.3177
3.8013,0.3177
3.8013,0.3189
3.8015,0.3213
3.8018,0.3245
3.8019,0.3257
3.8019,0.3308
3.8021,0.3308
3.8026,0.3310
3.8032,0.3310
3.8038,0.3310
3.8043,0.3310
3.8043,0.3314
3.8043,0.3337
3.8047,0.3363
3.8047,0.3405
3.8047,0.3413
3.8052,0.3429
3.8055,0.3429
3.8057,0.3429
3.8057,0.3429
3.8062,0.3429
3.8062,0.3439
3.8068,0.3464
3.8078,0.3488
3.8078,0.3509
3.8082,0.3556
3.8082,0.3556
3.8089,0.3556
3.8089,0.3556
3.8092,0.3556
3.8092,0.3556
3.8089,0.3560
3.8089,0.3577
3.8098,0.3608
3.8098,0.3650
3.8099,0.3660
3.8099,0.3666
3.8101,0.3666
3.8102,0.3666
3.8103,0.3666
3.8109,0.3666
3.8113,0.3672
3.8113,0.3702
3.8121,0.3721
3.8121,0.3748
3.8115,0.3782
3.8115,0.3782
3.8120,0.3782
3.8120,0.3782
3.8121,0.3782
3.8123,0.3782
3.8123,0.3784
3.8130,0.3789
3.8133,0.3826
3.8133,0.3853
3.8137,0.3872
3.8140,0.3874
3.8142,0.3874
3.8142,0.3874
3.8148,0.3874
3.8148,0.3874
3.8148,0.3874
3.8149,0.3906
3.8153,0.3917
3.8155,0.3949
3.8159,0.3984
3.8172,0.3984
3.8173,0.3984
3.8178,0.3984
3.8180,0.3984
3.8181,0.3984
3.8186,0.3986
3.8191,0.3983
3.8191,0.4027
3.8192,0.4049
3.8192,0.4065
3.8196,0.4065
3.8198,0.4065
3.8198,0.4065
3.8199,0.4065
3.8201,0.4065
3.8203,0.4065
3.8206,0.4100
3.8209,0.4102
3.8219,0.4140
3.8223,0.4166
3.8223,0.4166
3.8223,0.4166
3.8224,0.4166
3.8226,0.4166
3.8232,0.4166
3.8233,0.4167
3.8236,0.4155
3.8236,0.4204
3.8236,0.4214
3.8236,0.4235
3.8238,0.4235
3.8247,0.4235
3.8247,0.4235
3.8252,0.4235
3.8261,0.4235
3.8262,0.4235
3.8267,0.4264
3.8268,0.4250
3.8270,0.4301
3.8270,0.4314
3.8272,0.4314
3.8272,0.4314
3.8272,0.4314
3.8272,0.4314
3.8276,0.4314
3.8279,0.4314
3.8281,0.4297
3.8286,0.4346
3.8286,0.4335
3.8295,0.4349
3.8298,0.4349
3.8298,0.4349
3.8299,0.4349
3.8300,0.4349
3.8300,0.4349
3.8300,0.4349
3.8300,0.4378
3.8300,0.4354
3.8302,0.4410
3.8304,0.4409
3.8307,0.4409
3.8308,0.4409
3.8308,0.4409
3.8310,0.4409
3.8317,0.4409
3.8320,0.4409
3.8323,0.4391
3.8325,0.4439
3.8325,0.4424
3.8325,0.4441
3.8325,0.4441
3.8326,0.4441
3.8325,0.4441
3.8331,0.4441
3.8331,0.4441
3.8335,0.4441
3.8336,0.4465
3.8339,0.4430
3.8349,0.4490
3.8351,0.4483
3.8354,0.4483
3.8358,0.4483
3.8359,0.4483
3.8359,0.4483
3.8366,0.4483
3.8370,0.4483
3.8372,0.4462
3.8372,0.4510
3.8373,0.4484
3.8376,0.4495
3.8382,0.4495
3.8384,0.4495
3.8385,0.4495
3.8395,0.4495
3.8395,0.4495
3.8398,0.4495
3.8401,0.4522
3.8403,0.4479
3.8403,0.4531
3.8403,0.4521
3.8405,0.4521
3.8410,0.4521
3.8412,0.4521
3.8412,0.4521
3.8414,0.4521
3.8416,0.4521
3.8421,0.4501
3.8422,0.4544
3.8426,0.4504
3.8428,0.4519
3.8435,0.4519
3.8441,0.4519
3.8442,0.4519
3.8442,0.4519
3.8445,0.4519
3.8445,0.4519
3.8445,0.4541
3.8448,0.4497
3.8455,0.4541
3.8458,0.4530
3.8460,0.4530
3.8467,0.4530
3.8468,0.4530
3.8469,0.4530
3.8474,0.4530
3.8478,0.4530
3.8481,0.4507
3.8482,0.4553
3.8484,0.4504
3.8484,0.4511
3.8485,0.4511
3.8486,0.4511
3.8487,0.4511
3.8488,0.4511
3.8488,0.4511
3.8490,0.4511
3.8497,0.4534
3.8498,0.4488
3.8500,0.4524
3.8501,0.4511
3.8502,0.4511
3.8505,0.4511
3.8507,0.4511
3.8508,0.4511
3.8510,0.4511
3.8510,0.4511
3.8511,0.4487
3.8511,0.4530
3.8511,0.4471
3.8511,0.4482
3.8513,0.4482
3.8514,0.4482
3.8520,0.4482
3.8520,0.4482
3.8525,0.4482
3.8526,0.4482
3.8527,0.4502
3.8529,0.4454
3.8535,0.4481
3.8536,0.4467
3.8538,0.4467
